timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.999,0.9991,0.9989,0.999,28533437.0
2024-12-07 18:00:00,0.999,0.9992,0.9988,0.9989,85997765.0
2024-12-07 19:00:00,0.9989,0.9991,0.9988,0.9991,27374155.0
2024-12-07 20:00:00,0.9991,0.9991,0.999,0.999,18888843.0
2024-12-07 21:00:00,0.9991,0.9991,0.9989,0.9991,26340892.0
2024-12-07 22:00:00,0.999,0.9991,0.999,0.999,23949507.0
2024-12-07 23:00:00,0.9991,0.9991,0.999,0.999,9487463.0
2024-12-08 00:00:00,0.999,0.9991,0.999,0.9991,15013128.0
2024-12-08 01:00:00,0.999,0.9992,0.9989,0.9991,36522205.0
2024-12-08 02:00:00,0.9991,0.9992,0.999,0.9991,25031800.0
2024-12-08 03:00:00,0.9991,0.9993,0.999,0.9992,34941423.0
2024-12-08 04:00:00,0.9993,0.9993,0.9991,0.9991,39550907.0
2024-12-08 05:00:00,0.9991,0.9993,0.9991,0.9993,26771146.0
2024-12-08 06:00:00,0.9993,0.9994,0.9991,0.9993,30841358.0
2024-12-08 07:00:00,0.9993,0.9994,0.9991,0.9993,38638046.0
2024-12-08 08:00:00,0.9993,0.9994,0.9992,0.9994,37336423.0
2024-12-08 09:00:00,0.9993,0.9994,0.9992,0.9992,42443802.0
2024-12-08 10:00:00,0.9992,0.9994,0.9992,0.9993,19141624.0
2024-12-08 11:00:00,0.9993,0.9994,0.9992,0.9994,24114239.0
2024-12-08 12:00:00,0.9993,0.9994,0.9992,0.9994,19445617.0
2024-12-08 13:00:00,0.9994,0.9994,0.9992,0.9993,29827420.0
2024-12-08 14:00:00,0.9994,0.9994,0.9992,0.9993,31863481.0
2024-12-08 15:00:00,0.9993,0.9994,0.9992,0.9994,18277955.0
2024-12-08 16:00:00,0.9994,0.9996,0.9992,0.9995,49805605.0
2024-12-08 17:00:00,0.9996,0.9996,0.9994,0.9994,23154566.0
2024-12-08 18:00:00,0.9995,0.9996,0.9993,0.9995,22616389.0
2024-12-08 19:00:00,0.9995,0.9996,0.9994,0.9996,17102124.0
2024-12-08 20:00:00,0.9996,0.9996,0.9994,0.9994,30990877.0
2024-12-08 21:00:00,0.9995,0.9996,0.9993,0.9994,15009521.0
2024-12-08 22:00:00,0.9993,0.9994,0.9992,0.9993,17723033.0
2024-12-08 23:00:00,0.9992,0.9994,0.9992,0.9992,25690228.0
2024-12-09 00:00:00,0.9992,0.9995,0.9991,0.9994,67786041.0
2024-12-09 01:00:00,0.9995,0.9996,0.9991,0.9992,46201769.0
2024-12-09 02:00:00,0.9992,0.9995,0.9991,0.9994,41463888.0
2024-12-09 03:00:00,0.9994,0.9995,0.9993,0.9995,47196560.0
2024-12-09 04:00:00,0.9994,0.9996,0.9992,0.9995,42259671.0
2024-12-09 05:00:00,0.9994,0.9996,0.9993,0.9994,40178503.0
2024-12-09 06:00:00,0.9994,0.9995,0.9993,0.9994,37730823.0
2024-12-09 07:00:00,0.9994,0.9998,0.9994,0.9998,107934273.0
2024-12-09 08:00:00,0.9998,1.0,0.9996,0.9998,106044687.0
2024-12-09 09:00:00,0.9998,1.0001,0.9998,1.0,97279943.0
2024-12-09 10:00:00,0.9999,1.0001,0.9999,1.0,70828604.0
2024-12-09 11:00:00,1.0001,1.0003,0.9999,1.0002,127448118.0
2024-12-09 12:00:00,1.0002,1.0004,1.0001,1.0004,98722086.0
2024-12-09 13:00:00,1.0003,1.0006,1.0001,1.0002,90466377.0
2024-12-09 14:00:00,1.0003,1.0003,0.9998,0.9999,125735068.0
2024-12-09 15:00:00,1.0,1.0005,0.9997,1.0005,155832954.0
2024-12-09 16:00:00,1.0004,1.0005,1.0001,1.0002,90682890.0
2024-12-09 17:00:00,1.0002,1.0005,1.0002,1.0004,45534964.0
2024-12-09 18:00:00,1.0003,1.0004,1.0,1.0001,50159969.0
2024-12-09 19:00:00,1.0001,1.0007,1.0,1.0006,84687840.0
2024-12-09 20:00:00,1.0006,1.0008,1.0002,1.0004,113882450.0
2024-12-09 21:00:00,1.0004,1.0005,0.9994,0.9995,231964814.0
2024-12-09 22:00:00,0.9995,1.0002,0.9992,0.9997,178065187.0
2024-12-09 23:00:00,0.9997,0.9997,0.9994,0.9995,60397953.0
2024-12-10 00:00:00,0.9995,0.9997,0.9993,0.9996,60002518.0
2024-12-10 01:00:00,0.9996,0.9997,0.9994,0.9994,47676321.0
2024-12-10 02:00:00,0.9995,0.9995,0.9993,0.9994,74830326.0
2024-12-10 03:00:00,0.9994,0.9995,0.9993,0.9994,93696481.0
2024-12-10 04:00:00,0.9993,0.9997,0.9993,0.9995,65955132.0
2024-12-10 05:00:00,0.9995,0.9997,0.9995,0.9996,46731906.0
2024-12-10 06:00:00,0.9996,0.9998,0.9995,0.9996,58952845.0
2024-12-10 07:00:00,0.9996,0.9997,0.9996,0.9997,43163246.0
2024-12-10 08:00:00,0.9996,0.9997,0.9995,0.9996,60815893.0
2024-12-10 09:00:00,0.9995,0.9998,0.9994,0.9997,85592088.0
2024-12-10 10:00:00,0.9998,0.9998,0.9995,0.9996,76056367.0
2024-12-10 11:00:00,0.9995,0.9997,0.9995,0.9996,41091870.0
2024-12-10 12:00:00,0.9995,0.9997,0.9994,0.9996,94802908.0
2024-12-10 13:00:00,0.9997,0.9998,0.9996,0.9996,62272144.0
2024-12-10 14:00:00,0.9996,0.9997,0.9994,0.9996,123102208.0
2024-12-10 15:00:00,0.9996,0.9997,0.9994,0.9996,124530581.0
2024-12-10 16:00:00,0.9996,0.9996,0.9994,0.9995,127778510.0
2024-12-10 17:00:00,0.9996,0.9998,0.9995,0.9997,78742703.0
2024-12-10 18:00:00,0.9996,1.0,0.9996,0.9998,71074368.0
2024-12-10 19:00:00,0.9998,0.9999,0.9995,0.9997,89522219.0
2024-12-10 20:00:00,0.9997,0.9998,0.9993,0.9995,95176023.0
2024-12-10 21:00:00,0.9994,0.9995,0.9992,0.9994,69244027.0
2024-12-10 22:00:00,0.9994,0.9995,0.9992,0.9994,50331785.0
2024-12-10 23:00:00,0.9993,0.9994,0.9992,0.9993,47515344.0
2024-12-11 00:00:00,0.9993,0.9995,0.9993,0.9994,41295450.0
2024-12-11 01:00:00,0.9993,0.9995,0.9993,0.9994,53936420.0
2024-12-11 02:00:00,0.9994,0.9995,0.9993,0.9994,68487319.0
2024-12-11 03:00:00,0.9993,0.9997,0.9993,0.9996,61286295.0
2024-12-11 04:00:00,0.9997,0.9998,0.9996,0.9997,46476065.0
2024-12-11 05:00:00,0.9997,0.9998,0.9994,0.9995,49137682.0
2024-12-11 06:00:00,0.9995,0.9997,0.9995,0.9997,30393585.0
2024-12-11 07:00:00,0.9997,0.9997,0.9995,0.9996,42623387.0
2024-12-11 08:00:00,0.9996,0.9997,0.9995,0.9996,45847003.0
2024-12-11 09:00:00,0.9996,0.9999,0.9996,0.9998,39759516.0
2024-12-11 10:00:00,0.9997,0.9998,0.9997,0.9998,31519699.0
2024-12-11 11:00:00,0.9998,0.9998,0.9995,0.9996,54761000.0
2024-12-11 12:00:00,0.9995,0.9996,0.9995,0.9995,37131114.0
2024-12-11 13:00:00,0.9996,0.9997,0.9994,0.9996,89275171.0
2024-12-11 14:00:00,0.9996,0.9998,0.9994,0.9994,127235572.0
2024-12-11 15:00:00,0.9994,0.9996,0.9992,0.9992,130131406.0
2024-12-11 16:00:00,0.9993,0.9993,0.9989,0.9991,176306919.0
2024-12-11 17:00:00,0.9992,0.9992,0.9989,0.9991,105163141.0
2024-12-11 18:00:00,0.9992,0.9993,0.999,0.999,74556711.0
2024-12-11 19:00:00,0.999,0.9992,0.9988,0.9988,76285809.0
2024-12-11 20:00:00,0.9989,0.999,0.9988,0.9989,69052459.0
2024-12-11 21:00:00,0.9988,0.9992,0.9987,0.999,66243856.0
2024-12-11 22:00:00,0.999,0.9994,0.999,0.9994,58534561.0
2024-12-11 23:00:00,0.9993,0.9994,0.9991,0.9993,36056609.0
2024-12-12 00:00:00,0.9992,0.9993,0.9991,0.9992,45996562.0
2024-12-12 01:00:00,0.9992,0.9993,0.9991,0.9993,22914569.0
2024-12-12 02:00:00,0.9993,0.9994,0.9992,0.9992,35725542.0
2024-12-12 03:00:00,0.9992,0.9994,0.9992,0.9993,58269610.0
2024-12-12 04:00:00,0.9993,0.9995,0.9993,0.9995,31881032.0
2024-12-12 05:00:00,0.9995,0.9996,0.9994,0.9996,40896853.0
2024-12-12 06:00:00,0.9995,0.9997,0.9995,0.9997,37991352.0
2024-12-12 07:00:00,0.9997,0.9997,0.9996,0.9997,33819687.0
2024-12-12 08:00:00,0.9997,0.9998,0.9996,0.9997,43070267.0
2024-12-12 09:00:00,0.9997,0.9998,0.9996,0.9996,50812224.0
2024-12-12 10:00:00,0.9996,0.9997,0.9996,0.9997,35450606.0
2024-12-12 11:00:00,0.9996,0.9998,0.9995,0.9997,50994923.0
2024-12-12 12:00:00,0.9998,0.9998,0.9996,0.9997,39388955.0
2024-12-12 13:00:00,0.9998,0.9998,0.9995,0.9998,109740344.0
2024-12-12 14:00:00,0.9997,0.9998,0.9996,0.9997,61562719.0
2024-12-12 15:00:00,0.9997,0.9998,0.9994,0.9994,123185512.0
2024-12-12 16:00:00,0.9994,0.9996,0.9993,0.9995,89301764.0
2024-12-12 17:00:00,0.9994,0.9996,0.9994,0.9995,30644586.0
2024-12-12 18:00:00,0.9995,0.9997,0.9995,0.9997,35060968.0
2024-12-12 19:00:00,0.9997,0.9999,0.9996,0.9999,61252299.0
2024-12-12 20:00:00,0.9999,0.9999,0.9997,0.9997,27874678.0
2024-12-12 21:00:00,0.9998,0.9999,0.9996,0.9997,57441394.0
2024-12-12 22:00:00,0.9997,0.9998,0.9996,0.9996,25422509.0
2024-12-12 23:00:00,0.9997,0.9998,0.9996,0.9998,29446780.0
2024-12-13 00:00:00,0.9998,0.9998,0.9997,0.9998,20090300.0
2024-12-13 01:00:00,0.9997,0.9998,0.9996,0.9996,21297748.0
2024-12-13 02:00:00,0.9997,0.9999,0.9996,0.9998,36311263.0
2024-12-13 03:00:00,0.9997,0.9999,0.9997,0.9999,15673075.0
2024-12-13 04:00:00,0.9999,0.9999,0.9997,0.9999,23868634.0
2024-12-13 05:00:00,0.9999,0.9999,0.9997,0.9997,23964292.0
2024-12-13 06:00:00,0.9998,0.9998,0.9996,0.9998,40890582.0
2024-12-13 07:00:00,0.9997,0.9999,0.9997,0.9997,47243927.0
2024-12-13 08:00:00,0.9998,0.9999,0.9997,0.9999,50367590.0
2024-12-13 09:00:00,0.9998,1.0,0.9997,1.0,68723780.0
2024-12-13 10:00:00,0.9999,1.0,0.9998,0.9998,63188282.0
2024-12-13 11:00:00,0.9999,0.9999,0.9998,0.9998,25655097.0
2024-12-13 12:00:00,0.9999,1.0,0.9998,0.9999,36299259.0
2024-12-13 13:00:00,0.9999,1.0002,0.9999,1.0,64928583.0
2024-12-13 14:00:00,0.9999,1.0,0.9999,0.9999,44889817.0
2024-12-13 15:00:00,0.9999,1.0,0.9997,0.9998,92225273.0
2024-12-13 16:00:00,0.9998,1.0001,0.9998,1.0001,70757693.0
2024-12-13 17:00:00,1.0,1.0002,0.9999,1.0,55109744.0
2024-12-13 18:00:00,1.0,1.0,0.9997,0.9998,112792781.0
2024-12-13 19:00:00,0.9998,1.0001,0.9998,0.9999,51194450.0
2024-12-13 20:00:00,0.9999,1.0,0.9996,0.9997,67106111.0
2024-12-13 21:00:00,0.9996,0.9999,0.9995,0.9998,44617494.0
2024-12-13 22:00:00,0.9997,0.9998,0.9996,0.9997,21887374.0
2024-12-13 23:00:00,0.9997,0.9999,0.9996,0.9998,43973197.0
2024-12-14 00:00:00,0.9998,0.9999,0.9997,0.9998,27194183.0
2024-12-14 01:00:00,0.9998,1.0,0.9997,1.0,50812952.0
2024-12-14 02:00:00,0.9999,1.0,0.9998,0.9999,13046002.0
2024-12-14 03:00:00,0.9998,1.0,0.9998,0.9998,16686096.0
2024-12-14 04:00:00,0.9999,1.0,0.9998,0.9999,20373262.0
2024-12-14 05:00:00,1.0,1.0,0.9998,0.9999,25053585.0
2024-12-14 06:00:00,1.0,1.0,0.9999,0.9999,14215786.0
2024-12-14 07:00:00,0.9999,1.0,0.9999,0.9999,19789417.0
2024-12-14 08:00:00,0.9999,1.0,0.9999,1.0,17815830.0
2024-12-14 09:00:00,1.0,1.0001,0.9999,0.9999,16702468.0
2024-12-14 10:00:00,1.0,1.0,0.9998,0.9999,24467209.0
2024-12-14 11:00:00,0.9999,1.0,0.9999,0.9999,15269896.0
2024-12-14 12:00:00,0.9999,1.0,0.9998,1.0,31647452.0
2024-12-14 13:00:00,0.9999,1.0001,0.9998,1.0,45762827.0
2024-12-14 14:00:00,1.0001,1.0001,0.9999,1.0,22624518.0
2024-12-14 15:00:00,1.0,1.0,0.9999,0.9999,19768065.0
2024-12-14 16:00:00,1.0,1.0001,0.9999,1.0,19854362.0
2024-12-14 17:00:00,1.0,1.0001,0.9999,0.9999,24621098.0
2024-12-14 18:00:00,0.9999,1.0002,0.9999,1.0,43679453.0
2024-12-14 19:00:00,1.0,1.0001,0.9999,1.0,32543717.0
2024-12-14 20:00:00,1.0,1.0002,0.9999,1.0001,55595393.0
2024-12-14 21:00:00,1.0001,1.0001,1.0,1.0,12744935.0
2024-12-14 22:00:00,1.0001,1.0001,1.0,1.0,20524895.0
2024-12-14 23:00:00,1.0001,1.0002,1.0,1.0002,10455941.0
2024-12-15 00:00:00,1.0002,1.0002,1.0,1.0001,18903167.0
2024-12-15 01:00:00,1.0002,1.0003,1.0001,1.0003,24956035.0
2024-12-15 02:00:00,1.0003,1.0003,1.0001,1.0002,14897804.0
2024-12-15 03:00:00,1.0003,1.0003,1.0002,1.0003,8319524.0
2024-12-15 04:00:00,1.0003,1.0005,1.0002,1.0003,35938661.0
2024-12-15 05:00:00,1.0003,1.0005,1.0002,1.0004,22595875.0
2024-12-15 06:00:00,1.0004,1.0004,1.0001,1.0001,20485883.0
2024-12-15 07:00:00,1.0002,1.0003,1.0001,1.0002,16700249.0
2024-12-15 08:00:00,1.0002,1.0003,1.0001,1.0002,18997083.0
2024-12-15 09:00:00,1.0002,1.0004,1.0002,1.0003,15967865.0
2024-12-15 10:00:00,1.0004,1.0004,1.0002,1.0002,20870990.0
2024-12-15 11:00:00,1.0002,1.0003,1.0002,1.0003,17780550.0
2024-12-15 12:00:00,1.0002,1.0005,1.0002,1.0003,35915984.0
2024-12-15 13:00:00,1.0003,1.0004,1.0002,1.0003,38883707.0
2024-12-15 14:00:00,1.0003,1.0005,1.0003,1.0005,34127180.0
2024-12-15 15:00:00,1.0005,1.0005,1.0003,1.0004,29808497.0
2024-12-15 16:00:00,1.0003,1.0006,1.0003,1.0005,28853779.0
2024-12-15 17:00:00,1.0005,1.0005,1.0003,1.0004,17564578.0
2024-12-15 18:00:00,1.0003,1.0004,1.0003,1.0004,12496247.0
2024-12-15 19:00:00,1.0003,1.0005,1.0003,1.0004,22075723.0
2024-12-15 20:00:00,1.0003,1.0004,1.0002,1.0004,26360942.0
2024-12-15 21:00:00,1.0004,1.0004,1.0001,1.0002,59183524.0
2024-12-15 22:00:00,1.0002,1.0003,0.9999,1.0001,64787312.0
2024-12-15 23:00:00,1.0001,1.0004,1.0,1.0002,102515208.0
2024-12-16 00:00:00,1.0003,1.0007,1.0002,1.0006,64216988.0
2024-12-16 01:00:00,1.0005,1.0007,1.0002,1.0003,62461441.0
2024-12-16 02:00:00,1.0003,1.0005,1.0002,1.0003,36489207.0
2024-12-16 03:00:00,1.0003,1.0005,1.0003,1.0004,49835540.0
2024-12-16 04:00:00,1.0004,1.0006,1.0002,1.0003,46731196.0
2024-12-16 05:00:00,1.0003,1.0004,1.0002,1.0004,23275457.0
2024-12-16 06:00:00,1.0004,1.0005,1.0001,1.0002,71185554.0
2024-12-16 07:00:00,1.0001,1.0005,1.0001,1.0003,50967268.0
2024-12-16 08:00:00,1.0004,1.0006,1.0001,1.0004,80604357.0
2024-12-16 09:00:00,1.0004,1.0006,1.0001,1.0001,70241654.0
2024-12-16 10:00:00,1.0001,1.0006,1.0001,1.0005,59743727.0
2024-12-16 11:00:00,1.0004,1.0005,1.0002,1.0003,53341241.0
2024-12-16 12:00:00,1.0002,1.0006,1.0002,1.0005,84695326.0
2024-12-16 13:00:00,1.0004,1.0006,1.0003,1.0005,48622387.0
2024-12-16 14:00:00,1.0004,1.0005,1.0,1.0001,97784140.0
2024-12-16 15:00:00,1.0001,1.0002,0.9999,1.0002,122222412.0
2024-12-16 16:00:00,1.0001,1.0002,0.9998,0.9999,139037330.0
2024-12-16 17:00:00,0.9999,1.0,0.9997,0.9998,111688155.0
2024-12-16 18:00:00,0.9998,1.0,0.9994,0.9996,150966012.0
2024-12-16 19:00:00,0.9996,0.9999,0.9995,0.9998,69050932.0
2024-12-16 20:00:00,0.9998,0.9999,0.9996,0.9996,94256775.0
2024-12-16 21:00:00,0.9997,0.9999,0.9996,0.9997,61495829.0
2024-12-16 22:00:00,0.9997,0.9998,0.9996,0.9997,25800860.0
2024-12-16 23:00:00,0.9997,0.9998,0.9996,0.9997,13570772.0
2024-12-17 00:00:00,0.9997,0.9997,0.9995,0.9996,36450864.0
2024-12-17 01:00:00,0.9996,0.9998,0.9996,0.9998,43924976.0
2024-12-17 02:00:00,0.9998,1.0001,0.9997,1.0,66649555.0
2024-12-17 03:00:00,1.0,1.0001,0.9998,0.9998,40969114.0
2024-12-17 04:00:00,0.9998,1.0001,0.9998,1.0,33676617.0
2024-12-17 05:00:00,1.0,1.0002,1.0,1.0001,40254915.0
2024-12-17 06:00:00,1.0001,1.0002,0.9999,1.0,52777282.0
2024-12-17 07:00:00,1.0,1.0001,0.9998,0.9998,37001592.0
2024-12-17 08:00:00,0.9999,1.0001,0.9998,1.0001,51002911.0
2024-12-17 09:00:00,1.0,1.0002,1.0,1.0001,40931255.0
2024-12-17 10:00:00,1.0001,1.0003,1.0,1.0001,57266776.0
2024-12-17 11:00:00,1.0,1.0001,1.0,1.0,34272335.0
2024-12-17 12:00:00,1.0001,1.0003,1.0,1.0001,64042201.0
2024-12-17 13:00:00,1.0002,1.0003,1.0001,1.0002,59305501.0
2024-12-17 14:00:00,1.0001,1.0002,0.9998,0.9999,94675523.0
2024-12-17 15:00:00,0.9998,1.0,0.9997,1.0,105666714.0
2024-12-17 16:00:00,1.0,1.0001,0.9999,0.9999,63094126.0
2024-12-17 17:00:00,0.9999,1.0,0.9998,0.9999,54267844.0
2024-12-17 18:00:00,0.9998,0.9999,0.9997,0.9998,53463988.0
2024-12-17 19:00:00,0.9999,1.0,0.9998,0.9999,21249601.0
2024-12-17 20:00:00,1.0,1.0002,0.9999,1.0001,59873306.0
2024-12-17 21:00:00,1.0001,1.0002,0.9999,1.0,40300636.0
2024-12-17 22:00:00,1.0,1.0001,0.9998,1.0,79167305.0
2024-12-17 23:00:00,1.0001,1.0001,0.9998,0.9999,34474862.0
2024-12-18 00:00:00,0.9999,0.9999,0.9997,0.9998,49477154.0
2024-12-18 01:00:00,0.9998,0.9999,0.9997,0.9998,42385010.0
2024-12-18 02:00:00,0.9998,1.0001,0.9998,1.0001,42947227.0
2024-12-18 03:00:00,1.0,1.0002,0.9999,1.0002,39317476.0
2024-12-18 04:00:00,1.0002,1.0002,0.9999,1.0,32883468.0
2024-12-18 05:00:00,1.0,1.0002,0.9999,1.0001,40770293.0
2024-12-18 06:00:00,1.0,1.0002,0.9999,1.0002,56183267.0
2024-12-18 07:00:00,1.0001,1.0002,1.0,1.0001,34335374.0
2024-12-18 08:00:00,1.0001,1.0004,1.0,1.0003,55600912.0
2024-12-18 09:00:00,1.0002,1.0003,1.0001,1.0002,43683872.0
2024-12-18 10:00:00,1.0002,1.0003,1.0001,1.0002,28641769.0
2024-12-18 11:00:00,1.0002,1.0002,1.0001,1.0002,41542348.0
2024-12-18 12:00:00,1.0002,1.0003,1.0,1.0002,101670644.0
2024-12-18 13:00:00,1.0003,1.0004,1.0001,1.0002,44599199.0
2024-12-18 14:00:00,1.0001,1.0002,1.0,1.0001,71242029.0
2024-12-18 15:00:00,1.0001,1.0003,1.0001,1.0002,55568449.0
2024-12-18 16:00:00,1.0002,1.0004,1.0001,1.0002,73322677.0
2024-12-18 17:00:00,1.0002,1.0003,1.0001,1.0001,33401529.0
2024-12-18 18:00:00,1.0001,1.0002,1.0,1.0002,38600088.0
2024-12-18 19:00:00,1.0001,1.0008,1.0001,1.0005,97767860.0
2024-12-18 20:00:00,1.0004,1.0011,1.0001,1.0007,215784176.0
2024-12-18 21:00:00,1.0007,1.0011,1.0006,1.0006,72367997.0
2024-12-18 22:00:00,1.0007,1.0008,1.0003,1.0003,66411046.0
2024-12-18 23:00:00,1.0003,1.0006,1.0002,1.0004,82264292.0
2024-12-19 00:00:00,1.0004,1.0007,1.0004,1.0007,56427233.0
2024-12-19 01:00:00,1.0007,1.0008,1.0005,1.0007,40270580.0
2024-12-19 02:00:00,1.0007,1.0011,1.0006,1.001,143400893.0
2024-12-19 03:00:00,1.001,1.001,1.0006,1.0009,66998572.0
2024-12-19 04:00:00,1.0009,1.0009,1.0005,1.0006,61941830.0
2024-12-19 05:00:00,1.0005,1.0007,1.0005,1.0006,51847945.0
2024-12-19 06:00:00,1.0006,1.0007,1.0005,1.0005,40263761.0
2024-12-19 07:00:00,1.0005,1.0007,1.0003,1.0005,64724876.0
2024-12-19 08:00:00,1.0004,1.0006,1.0003,1.0003,42123792.0
2024-12-19 09:00:00,1.0004,1.0007,1.0003,1.0006,54326146.0
2024-12-19 10:00:00,1.0006,1.0006,1.0004,1.0004,49822949.0
2024-12-19 11:00:00,1.0005,1.0007,1.0004,1.0006,53313726.0
2024-12-19 12:00:00,1.0005,1.0006,1.0004,1.0005,53392659.0
2024-12-19 13:00:00,1.0006,1.0008,1.0005,1.0006,61978158.0
2024-12-19 14:00:00,1.0006,1.0007,1.0003,1.0004,84623284.0
2024-12-19 15:00:00,1.0004,1.0008,1.0003,1.0007,101438899.0
2024-12-19 16:00:00,1.0007,1.0008,1.0006,1.0008,71416429.0
2024-12-19 17:00:00,1.0007,1.0022,1.0007,1.0015,175612652.0
2024-12-19 18:00:00,1.0015,1.002,1.001,1.0012,170307668.0
2024-12-19 19:00:00,1.0012,1.0012,1.0009,1.0011,73658785.0
2024-12-19 20:00:00,1.0011,1.0018,1.001,1.0013,136449867.0
2024-12-19 21:00:00,1.0012,1.0017,1.0009,1.0009,104905673.0
2024-12-19 22:00:00,1.001,1.0013,1.0008,1.0008,62970814.0
2024-12-19 23:00:00,1.0009,1.0012,1.0006,1.0008,58275780.0
2024-12-20 00:00:00,1.0008,1.0012,1.0007,1.0011,49444726.0
